"​STA20006_2_HS1_HAW_1/CL1/09","STA20006_2_HS1_HAW_1  Analysis of Variance and Regression","Classes","Thu","2:30pm","4:30pm","2:00","FILONENKO Irina","BA607","10-22​"
"​EDU30006_1_HS1_HAW_1/CL1/01","EDU30006_1_HS1_HAW_1  Families, Community and Citizenship","Classes","Thu","2:30pm","5:30pm","3:00","GAMAGE Erin","BA507","10-16,21‑22​"
"​LAW20012_1_HS1_HAW_1/CL1/02","LAW20012_1_HS1_HAW_1  Federal and State Constitutional Law","Classes","Thu","2:30pm","5:30pm","3:00","","BA605","10-22​"
"​EEE40015_1_HS1_HAW_1/WK1/05","EEE40015_1_HS1_HAW_1  Renewable Energy","JTA Co-Code","Thu","3:30pm","4:30pm","1:00","","BA805","10-22​"
"​EEE80015_1_HS1_HAW_1/WK1/05","EEE80015_1_HS1_HAW_1  Renewable Energy","JTA Co-Code","Thu","3:30pm","4:30pm","1:00","","BA805","10-22​"
"​MEE40011_1_HS1_HAW_1/WK1/03","MEE40011_1_HS1_HAW_1  Renewable Energy and Hydrogen Technologies","Workshops","Thu","3:30pm","4:30pm","1:00","","BA606","10-22​"
"​MTH20010_3_HS1_HAW_1/CL2/02","MTH20010_3_HS1_HAW_1  Statistics and Computation for Engineering","Classes","Thu","3:30pm","4:30pm","1:00","","BA601","10-22​"
"​MTH30002_1_HS1_HAW_1/CL1/01","MTH30002_1_HS1_HAW_1  Differential Equations","Classes","Thu","3:30pm","4:30pm","1:00","SUSLOV Sergey","BA602","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/18","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Thu","3:30pm","4:30pm","1:00","ISLAM FM Amirul","BA411","10-22​"
"​NEU30002_1_HS1_HAW_1/CL2/01","NEU30002_1_HS1_HAW_1  Sleep and Attention","Classes","Thu","3:30pm","5:30pm","2:00","","BA707","10-22​"
"​MEE40011_1_HS1_HAW_1/CL1/05","MEE40011_1_HS1_HAW_1  Renewable Energy and Hydrogen Technologies","Classes","Thu","4:30pm","5:30pm","1:00","","BA706","10-22​"
"​ADM80010_1_HS1_HAW_1/CL1/01","ADM80010_1_HS1_HAW_1  Advanced CAD/CAM","Classes","Thu","4:30pm","6:30pm","2:00","","BA513","10-22​"
"​BUS30031_1_HS1_HAW_1/CL1/03","BUS30031_1_HS1_HAW_1  Sustainable Business Practice","Classes","Thu","4:30pm","6:30pm","2:00","","BA802/BA803","10-22​"
"​COS60008_1_HS1_HAW_1/CL1/01","COS60008_1_HS1_HAW_1  Introduction to Data Science","Classes","Thu","4:30pm","6:30pm","2:00","","BA603","10-22​"
"​COS80001_3_HS1_HAW_1/CL1/03","COS80001_3_HS1_HAW_1  Cloud Engineering","Classes","Thu","4:30pm","6:30pm","2:00","","BA411","10-22​"
"​CVE40010_1_HS1_HAW_1/CL1/05","CVE40010_1_HS1_HAW_1  Water Engineering Design Project","Classes","Thu","4:30pm","6:30pm","2:00","","BA804","10-22​"
"​ENG30002_1_HS1_HAW_1/WK1/06","ENG30002_1_HS1_HAW_1  Engineering Technology Sustainability Project","Workshops","Thu","4:30pm","6:30pm","2:00","","BA808","10-22​"
"​HRM20016_1_HS1_HAW_1/CL1/02","HRM20016_1_HS1_HAW_1  Dynamics of Diversity in Organisations","Classes","Thu","4:30pm","6:30pm","2:00","","BA702/BA703","10-22​"
"​INF80051_1_HS1_HAW_1/CL1/04","INF80051_1_HS1_HAW_1  Artificial Intelligence and Insights","Classes","Thu","4:30pm","6:30pm","2:00","MOAYEDIKIA Alireza","BA408","10-22​"
"​LAW60003_1_HS1_HAW_1/CL1/01","LAW60003_1_HS1_HAW_1  Corporations and Contract Law","Classes","Thu","4:30pm","6:30pm","2:00","","BA608","10-22​"
"​MEE30005_1_HS1_HAW_1/CL1/06","MEE30005_1_HS1_HAW_1  Machine Design Project","Classes","Thu","4:30pm","6:30pm","2:00","","BA807","10-22​"
"​MGT80005_1_HS1_HAW_1/CL1/02","MGT80005_1_HS1_HAW_1  Leadership for Innovation","Classes","Thu","4:30pm","6:30pm","2:00","","BA602","10-22​"
"​SWE30011_1_HS1_HAW_1/CL1/03","SWE30011_1_HS1_HAW_1  IoT Programming","Classes","Thu","4:30pm","6:30pm","2:00","","BA607","10-22​"
"​MEE40011_1_HS1_HAW_1/WK1/05","MEE40011_1_HS1_HAW_1  Renewable Energy and Hydrogen Technologies","Workshops","Thu","5:30pm","6:30pm","1:00","","BA706","10-22​"
"​ENT60009_1_HS1_HAW_1/CL1/03","ENT60009_1_HS1_HAW_1  Opportunity Discovery, Creativity and Design","Classes","Thu","5:30pm","7:30pm","2:00","TERZIOVSKI Mile","BA801","10-22​"
"​PUB60001_2_HS1_HAW_1/CL1/01","PUB60001_2_HS1_HAW_1  Public Relations: Reputation to Risk","Classes","Thu","5:30pm","7:30pm","2:00","MORGAN Simon","BA708","10-22​"
"​BUS30031_1_HS1_HAW_1/CL1/06","BUS30031_1_HS1_HAW_1  Sustainable Business Practice","Classes","Thu","6:30pm","8:30pm","2:00","","BA802/BA803","10-22​"
"​COS60011_1_HS1_HAW_1/WK1/01","COS60011_1_HS1_HAW_1  Technology Design Project","Workshops","Thu","6:30pm","8:30pm","2:00","","BA706","10-22​"
"​COS80001_3_HS1_HAW_1/CL1/02","COS80001_3_HS1_HAW_1  Cloud Engineering","Classes","Thu","6:30pm","8:30pm","2:00","","BA607","10-22​"
"​COS80001_3_HS1_HAW_1/CL1/05","COS80001_3_HS1_HAW_1  Cloud Engineering","Classes","Thu","6:30pm","8:30pm","2:00","","BA411","10-22​"
"​INF80051_1_HS1_HAW_1/CL1/03","INF80051_1_HS1_HAW_1  Artificial Intelligence and Insights","Classes","Thu","6:30pm","8:30pm","2:00","","BA513","10-22​"
"​MEE30005_1_HS1_HAW_1/CL1/07","MEE30005_1_HS1_HAW_1  Machine Design Project","Classes","Thu","6:30pm","8:30pm","2:00","","BA807","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/10","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Fri","8:30am","9:30am","1:00","ZIMMERMANN Jascha","BA411","10-22​"
"​ACC10007_1_HS1_HAW_1/CL1/05","ACC10007_1_HS1_HAW_1  Financial Information for Decision Making","Classes","Fri","8:30am","10:30am","2:00","WEBSTER John","BA801","10-22​"
"​AST20002_1_OU1_HAW_1/CL1/01","AST20002_1_OU1_HAW_1  Astrobiology and the Origins of Life","Classes","Fri","8:30am","10:30am","2:00","","BA708","10,12,14-15,17,19,21​"
"​COS10026_2_HS1_HAW_1/CL1/05","COS10026_2_HS1_HAW_1  Web Technology Project","Classes","Fri","8:30am","10:30am","2:00","","BA603","10-22​"
"​COS60008_1_HS1_HAW_1/CL1/03","COS60008_1_HS1_HAW_1  Introduction to Data Science","Classes","Fri","8:30am","10:30am","2:00","","BA601","10-22​"
"​COS60018_1_HS1_HAW_1/CL1/02","COS60018_1_HS1_HAW_1  Programming Principles and Practices","Classes","Fri","8:30am","10:30am","2:00","","BA707","10-22​"
"​ENG10006_1_HS1_HAW_1/CL1/03","ENG10006_1_HS1_HAW_1  Engineering Technology with Indigenous Context","Streamed","Fri","8:30am","10:30am","2:00","","BA602","10-22​"
"​PUB10001_1_HS1_HAW_1/CL1/01","PUB10001_1_HS1_HAW_1  Introduction to Public Relations Theory and Practice","Classes","Fri","8:30am","10:30am","2:00","MILBURN-CLARK Kerrie","BA608","10-22​"
"​ARC80006_2_HS1_HAW_1/ST1/01","ARC80006_2_HS1_HAW_1  Urban Economics, Planning and Urban Design","Studios","Fri","8:30am","11:30am","3:00","","BA805","10-22​"
"​CHCDIV001_1_VE11_HAW_5/CL1/01","CHCDIV001_1_VE11_HAW_5  Work with diverse people","Classes","Fri","8:30am","11:30am","3:00","","BA808","10-13,16​"
"​EDU30064_1_HS1_HAW_1/CL1/01","EDU30064_1_HS1_HAW_1  Teaching Science","Classes","Fri","8:30am","11:30am","3:00","HAN Di Cindy","CH303/CH304","10-16,21‑22​"
"​PWR30001_2_HS1_HAW_1/WK1/01","PWR30001_2_HS1_HAW_1  Pitch, Edit, Publish","Workshops","Fri","8:30am","11:30am","3:00","APTHORPE Amanda","BA706","10-22​"
"​CHE10002_1_HS1_HAW_1/LA1/01","CHE10002_1_HS1_HAW_1  Chemistry 2","Labs","Fri","8:30am","12:30pm","4:00","EVANS CoreySUN Chenghua","CH207","10,12,14-16,19,21​"
"​CHE30005_1_HS1_HAW_1/LA1/01","CHE30005_1_HS1_HAW_1  Advanced Analytical Chemistry","Labs","Fri","8:30am","12:30pm","4:00","","CH107","10,12,14-15,17,19,21​"
"​AVT10005_1_HS1_HAW_1/CL3/01","AVT10005_1_HS1_HAW_1  Private Pilot Licence Theory","Classes","Fri","8:30am","4:30pm","8:00","","CAE Australia Flight Training 2","10-22​"
"​AVT10006_1_HS1_HAW_1/CL3/01","AVT10006_1_HS1_HAW_1  Commercial Pilot Licence Theory 1","Classes","Fri","8:30am","4:30pm","8:00","","CAE Australia Flight Training 1","10-22​"
"​AVT20003_1_HS1_HAW_1/CL3/01","AVT20003_1_HS1_HAW_1  Commercial Pilot Licence Theory 2","Classes","Fri","8:30am","4:30pm","8:00","","CAE Australia Flight Training 4","10-22​"
"​AVT30004_1_HS1_HAW_1/LE2/01","AVT30004_1_HS1_HAW_1  Air Transport Pilot Licence Theory 2","Lectures","Fri","8:30am","4:30pm","8:00","","CAE Australia Flight Training 3","10-22​"
"​MTH00007_1_HS1_HAW_1/CL1/07","MTH00007_1_HS1_HAW_1  Preliminary Mathematics","Classes","Fri","9:30am","10:30am","1:00","","BA802/BA803","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/11","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Fri","9:30am","10:30am","1:00","ZIMMERMANN Jascha","BA411","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/15","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Fri","10:30am","11:30am","1:00","APPUTHURAI Pragalathan","BA411","10-22​"
"​ADM80012_1_HS1_HAW_1/CL1/01","ADM80012_1_HS1_HAW_1  Technology Management","Classes","Fri","10:30am","12:30pm","2:00","DINI Kourosh","BA804","10-22​"
"​ART10004_1_HS1_HAW_1/CL1/08","ART10004_1_HS1_HAW_1  Introduction to Game Studies","Classes","Fri","10:30am","12:30pm","2:00","MORAN Jacqueline","BA806","10-22​"
"​BUS10014_2_HS1_HAW_1/CL1/02","BUS10014_2_HS1_HAW_1  Business for Sustainability, Social Change and Impact","Classes","Fri","10:30am","12:30pm","2:00","","BA802/BA803","10-22​"
"​COS10026_2_HS1_HAW_1/CL1/13","COS10026_2_HS1_HAW_1  Web Technology Project","Classes","Fri","10:30am","12:30pm","2:00","","BA603","10-22​"
"​COS70008_2_HS1_HAW_1/WK2/01","COS70008_2_HS1_HAW_1  Technology Innovation Research and Project","Workshops","Fri","10:30am","12:30pm","2:00","","BA801","10-22​"
"​LIT30006_1_HS1_HAW_1/TU1/01","LIT30006_1_HS1_HAW_1  Scripting for Screen and Beyond","Tutorials","Fri","10:30am","12:30pm","2:00","","BA708","10-22​"
"​MDA20028_1_HS1_HAW_1/CL1/05","MDA20028_1_HS1_HAW_1  Business of Media and Entrepreneurship","Classes","Fri","10:30am","12:30pm","2:00","FINN Mark","BA602","10-22​"
"​MKT10009_2_HS1_HAW_1/CL1/10","MKT10009_2_HS1_HAW_1  Marketing and the Consumer Experience","Classes","Fri","10:30am","12:30pm","2:00","","BA605","10-22​"
"​PHI20006_1_HS1_HAW_1/CL1/03","PHI20006_1_HS1_HAW_1  Philosophy, Media, Culture","Classes","Fri","10:30am","12:30pm","2:00","MCLAREN Glenn","BA807","10-22​"
"​PHY30003_1_HS1_HAW_1/CL1/01","PHY30003_1_HS1_HAW_1  Thermal Physics and Statistical Mechanics","Classes","Fri","10:30am","12:30pm","2:00","SIMULA TapioHICKS Damien","BA606","10-22​"
"​PUB10001_1_HS1_HAW_1/CL1/02","PUB10001_1_HS1_HAW_1  Introduction to Public Relations Theory and Practice","Classes","Fri","10:30am","12:30pm","2:00","MILBURN-CLARK Kerrie","BA608","10-22​"
"​SWE30011_1_HS1_HAW_1/CL1/05","SWE30011_1_HS1_HAW_1  IoT Programming","Classes","Fri","10:30am","12:30pm","2:00","","BA607","10-22​"
"​MBP20011_2_HS1_HAW_1/CL1/03","MBP20011_2_HS1_HAW_1  Clinical Practicum 1","JTA Co-Code","Fri","11:30am","12:30pm","1:00","CAMERA Donny","BA507","10-22​"
"​NEU20006_2_HS1_HAW_1/CL1/03","NEU20006_2_HS1_HAW_1  Neurophysiology","JTA Co-Code","Fri","11:30am","12:30pm","1:00","CAMERA Donny","BA507","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/09","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Fri","11:30am","12:30pm","1:00","APPUTHURAI Pragalathan","BA411","10-22​"
"​MDA10001_1_HS1_HAW_1/CL1/04","MDA10001_1_HS1_HAW_1  Introduction to Media Studies","Classes","Fri","11:30am","1:00pm","1:30","LYNCH Andrew","BA709","10-22​"
"​ICT30017_1_HS1_HAW_1/CL1/04","ICT30017_1_HS1_HAW_1  ICT Project A","Streamed","Fri","12:30pm","1:30pm","1:00","","BA707","10-22​"
"​MTH10013_1_HS1_HAW_1/CL1/02","MTH10013_1_HS1_HAW_1  Linear Algebra and Applications","Classes","Fri","12:30pm","1:30pm","1:00","","BA809","10-22​"
"​MTH20010_3_HS1_HAW_1/CL2/03","MTH20010_3_HS1_HAW_1  Statistics and Computation for Engineering","Classes","Fri","12:30pm","1:30pm","1:00","","BA603","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/03","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Fri","12:30pm","1:30pm","1:00","FILONENKO Irina","BA411","10-22​"
"​BUS10015_2_HS1_HAW_1/CL1/05","BUS10015_2_HS1_HAW_1  Creative Mindset and Entrepreneurship","Classes","Fri","12:30pm","2:30pm","2:00","","BA802/BA803","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/21","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Fri","12:30pm","2:30pm","2:00","","BA706","10-22​"
"​COS60008_1_HS1_HAW_1/CL1/04","COS60008_1_HS1_HAW_1  Introduction to Data Science","Classes","Fri","12:30pm","2:30pm","2:00","","BA601","10-22​"
"​CSM20007_1_HS1_HAW_1/LE1/01","CSM20007_1_HS1_HAW_1  Construction Law and Contracts","Lectures","Fri","12:30pm","2:30pm","2:00","","BA807","10-22​"
"​INF80051_1_HS1_HAW_1/CL1/01","INF80051_1_HS1_HAW_1  Artificial Intelligence and Insights","Classes","Fri","12:30pm","2:30pm","2:00","MOAYEDIKIA Alireza","BA408","10-22​"
"​INS20004_2_HS1_HAW_1/CL1/02","INS20004_2_HS1_HAW_1  First Nations Resistance, Activism and Empowerment","Classes","Fri","12:30pm","2:30pm","2:00","","CH203","10-22​"
"​LIT30006_1_HS1_HAW_1/TU1/02","LIT30006_1_HS1_HAW_1  Scripting for Screen and Beyond","Tutorials","Fri","12:30pm","2:30pm","2:00","","BA708","10-22​"
"​MDA20028_1_HS1_HAW_1/CL1/06","MDA20028_1_HS1_HAW_1  Business of Media and Entrepreneurship","Classes","Fri","12:30pm","2:30pm","2:00","FINN Mark","BA606","10-22​"
"​MDA30016_1_HS1_HAW_1/CL1/01","MDA30016_1_HS1_HAW_1  Screen Technology and Culture","Classes","Fri","12:30pm","2:30pm","2:00","LATER Naja","BA507","10-22​"
"​MGT60040_1_HS1_HAW_1/CL1/03","MGT60040_1_HS1_HAW_1  Management Analysis and Problem Solving","Classes","Fri","12:30pm","2:30pm","2:00","","BA608","10-22​"
"​MKT10009_2_HS1_HAW_1/CL1/09","MKT10009_2_HS1_HAW_1  Marketing and the Consumer Experience","Classes","Fri","12:30pm","2:30pm","2:00","","BA605","10-22​"
"​SWE30011_1_HS1_HAW_1/CL1/06","SWE30011_1_HS1_HAW_1  IoT Programming","Classes","Fri","12:30pm","2:30pm","2:00","","BA607","10-22​"
"​MDA10001_1_HS1_HAW_1/CL1/05","MDA10001_1_HS1_HAW_1  Introduction to Media Studies","Classes","Fri","1:00pm","2:30pm","1:30","LYNCH Andrew","BA709","10-22​"
"​ICT30017_1_HS1_HAW_1/CL1/05","ICT30017_1_HS1_HAW_1  ICT Project A","Streamed","Fri","1:30pm","2:30pm","1:00","","BA707","10-22​"
"​MTH10013_1_HS1_HAW_1/CL1/03","MTH10013_1_HS1_HAW_1  Linear Algebra and Applications","Classes","Fri","1:30pm","2:30pm","1:00","","BA809","10-22​"
"​MTH20010_3_HS1_HAW_1/CL2/04","MTH20010_3_HS1_HAW_1  Statistics and Computation for Engineering","Classes","Fri","1:30pm","2:30pm","1:00","","BA603","10-22​"
"​STA10003_1_HS1_HAW_1/CL1/20","STA10003_1_HS1_HAW_1  Foundations of Statistics","Classes","Fri","1:30pm","2:30pm","1:00","FILONENKO Irina","BA411","10-22​"
"​CHE10002_1_HS1_HAW_1/LA1/02","CHE10002_1_HS1_HAW_1  Chemistry 2","Labs","Fri","1:30pm","5:30pm","4:00","EVANS CoreySUN Chenghua","CH207","10,12,14-16,19,21​"
"​NPS30004_1_HS1_HAW_1/LA1/02","NPS30004_1_HS1_HAW_1  Grand Challenges in Science","Labs","Fri","1:30pm","5:30pm","4:00","","CH107","10-22​"
"​MTH00007_1_HS1_HAW_1/CL1/03","MTH00007_1_HS1_HAW_1  Preliminary Mathematics","Classes","Fri","2:30pm","3:30pm","1:00","","BA702/BA703","10-22​"
"​AST20003_1_OU1_HAW_1/CL1/01","AST20003_1_OU1_HAW_1  Galaxies and their Place in the Universe","Classes","Fri","2:30pm","4:30pm","2:00","CLUVER Michelle Elizabeth","BA708","10-22​"
"​COS20031_2_HS1_HAW_1/CL1/22","COS20031_2_HS1_HAW_1  Database Design Project","Classes","Fri","2:30pm","4:30pm","2:00","","BA707","10-22​"
"​CRI20003_1_HS1_HAW_1/CL1/04","CRI20003_1_HS1_HAW_1  Crime, Deviance, and Conformity","Classes","Fri","2:30pm","4:30pm","2:00","","BA808","10-22​"
"​CSM20007_1_HS1_HAW_1/CL1/01","CSM20007_1_HS1_HAW_1  Construction Law and Contracts","Classes","Fri","2:30pm","4:30pm","2:00","","BA806","10-22​"
"​INF10025_1_HS1_HAW_1/CL1/15","INF10025_1_HS1_HAW_1  Data Management and Analytics","Classes","Fri","2:30pm","4:30pm","2:00","","BA513","10-22​"
"​MDA30016_1_HS1_HAW_1/CL1/02","MDA30016_1_HS1_HAW_1  Screen Technology and Culture","Classes","Fri","2:30pm","4:30pm","2:00","LATER Naja","BA507","10-22​"
"​MKT10009_2_HS1_HAW_1/CL1/11","MKT10009_2_HS1_HAW_1  Marketing and the Consumer Experience","Classes","Fri","2:30pm","4:30pm","2:00","","BA605","10-22​"
"​PRM60003_1_HS1_HAW_1/CL1/01","PRM60003_1_HS1_HAW_1  The Risk Management Spectrum","Classes","Fri","2:30pm","4:30pm","2:00","","BA802/BA803","10-22​"
"​PUB10001_1_HS1_HAW_1/CL1/03","PUB10001_1_HS1_HAW_1  Introduction to Public Relations Theory and Practice","Classes","Fri","2:30pm","4:30pm","2:00","MILBURN-CLARK Kerrie","BA608","10-22​"
"​MTH00007_1_HS1_HAW_1/CL1/06","MTH00007_1_HS1_HAW_1  Preliminary Mathematics","Classes","Fri","3:30pm","4:30pm","1:00","","BA702/BA703","10-22​"
"​COS80001_3_HS1_HAW_1/CL1/01","COS80001_3_HS1_HAW_1  Cloud Engineering","Classes","Fri","4:30pm","6:30pm","2:00","","BA411","10-22​"
"​COS80001_3_HS1_HAW_1/CL1/09","COS80001_3_HS1_HAW_1  Cloud Engineering","Classes","Fri","4:30pm","6:30pm","2:00","","BA607","10-22​"
"​CVE30001_1_HS1_HAW_1/TU1/03","CVE30001_1_HS1_HAW_1  Urban Water Resources","Tutorials","Fri","4:30pm","6:30pm","2:00","","BA603","10-22​"
"​CVE30002_1_HS1_HAW_1/CL1/05","CVE30002_1_HS1_HAW_1  Design of Steel Structures","Classes","Fri","4:30pm","6:30pm","2:00","","BA608","10-22​"
"​ENG10001_3_HS1_HAW_1/WK1/11","ENG10001_3_HS1_HAW_1  Humanitarian Engineering Design Project","Streamed","Fri","4:30pm","6:30pm","2:00","","BA801","10-22​"
"​CVE20015_1_HS1_HAW_1/CL1/07","CVE20015_1_HS1_HAW_1  Digital Engineering Project","Classes","Fri","5:30pm","8:30pm","3:00","CVEstaff0001","BA408","10-22​"
"​COS80001_3_HS1_HAW_1/CL1/06","COS80001_3_HS1_HAW_1  Cloud Engineering","Classes","Fri","6:30pm","8:30pm","2:00","","BA607","10-22​"
"​INF80051_1_HS1_HAW_1/CL1/02","INF80051_1_HS1_HAW_1  Artificial Intelligence and Insights","Classes","Fri","6:30pm","8:30pm","2:00","MOAYEDIKIA Alireza","BA513","10-22​"
"​MEE20003_2_HS1_HAW_1/CL1/05","MEE20003_2_HS1_HAW_1  Fluid Mechanics 1: Forces and Energy","Classes","Mon","8:30am","10:30am","2:00","LEONTINI Justin","BA606","11-22​"
"​MEE30002_1_HS1_HAW_1/CL1/05","MEE30002_1_HS1_HAW_1  Control Engineering","Classes","Mon","11:30am","12:30pm","1:00","ISAKSSON Mats","BA708","11-22​"
"​CHE30009_1_HS1_HAW_1/LA1/02","CHE30009_1_HS1_HAW_1  Surface and Colloid Chemistry","Labs","Mon","1:30pm","5:30pm","4:00","","CH107","11,13,16,18,20,22​"
"​MEE20004_1_HS1_HAW_1/CL1/02","MEE20004_1_HS1_HAW_1  Structural Mechanics","Classes","Mon","2:30pm","4:30pm","2:00","","BA805","11-22​"
"​TNE30024_1_HS1_HAW_1/LA1/04","TNE30024_1_HS1_HAW_1  Deploying Secure Engineering Applications Online","Labs","Mon","2:30pm","4:30pm","2:00","","BA601","11-22​"
"​MEE20004_1_HS1_HAW_1/CL1/06","MEE20004_1_HS1_HAW_1  Structural Mechanics","Classes","Tue","8:30am","10:30am","2:00","","BA807","11-22​"
"​CHE20006_1_HS1_HAW_1/LA1/01","CHE20006_1_HS1_HAW_1  Analytical and Forensic Chemistry","Labs","Tue","8:30am","12:30pm","4:00","","CH107","11,13,16,18,20,22​"
"​TNE30024_1_HS1_HAW_1/CL1/02","TNE30024_1_HS1_HAW_1  Deploying Secure Engineering Applications Online","Classes","Tue","10:30am","11:30am","1:00","","BA807","11-22​"
"​CHE20006_1_HS1_HAW_1/LA1/02","CHE20006_1_HS1_HAW_1  Analytical and Forensic Chemistry","Labs","Tue","1:30pm","5:30pm","4:00","","CH107","11,13,16,18,20,22​"
"​MEE20001_2_HS1_HAW_1/CL1/05","MEE20001_2_HS1_HAW_1  Thermodynamics","Classes","Wed","8:30am","10:30am","2:00","","CH203","11-21​"
"​MEE20003_2_HS1_HAW_1/CL1/03","MEE20003_2_HS1_HAW_1  Fluid Mechanics 1: Forces and Energy","Classes","Wed","8:30am","10:30am","2:00","","BA709","11-22​"
"​MEE20001_2_HS1_HAW_1/CL1/04","MEE20001_2_HS1_HAW_1  Thermodynamics","Classes","Wed","10:30am","12:30pm","2:00","","BA709","11-21​"
"​MEE20001_2_HS1_HAW_1/CL1/01","MEE20001_2_HS1_HAW_1  Thermodynamics","Classes","Wed","2:30pm","4:30pm","2:00","","BA709","11-21​"
"​MEE30007_1_HS1_HAW_1/CL2/01","MEE30007_1_HS1_HAW_1  Vibration, Data Analysis and Data Decomposition","Classes","Wed","2:30pm","4:30pm","2:00","","BA601","11,13,16-22​"
"​CHE10001_1_HS1_HAW_1/CL1/01","CHE10001_1_HS1_HAW_1  Chemistry 1","Classes","Thu","8:30am","10:30am","2:00","","CH203","11-21​"
"​CHE10004_1_HS1_HAW_1/CL1/05","CHE10004_1_HS1_HAW_1  Introduction to Chemistry","Classes","Thu","8:30am","10:30am","2:00","","BA802/BA803","11-21​"
"​MEE20003_2_HS1_HAW_1/CL1/01","MEE20003_2_HS1_HAW_1  Fluid Mechanics 1: Forces and Energy","Classes","Thu","8:30am","10:30am","2:00","","BA808","11-22​"
"​MEE20004_1_HS1_HAW_1/CL1/04","MEE20004_1_HS1_HAW_1  Structural Mechanics","Classes","Thu","8:30am","10:30am","2:00","","BA708","11-22​"
"​MEE20003_2_HS1_HAW_1/CL1/06","MEE20003_2_HS1_HAW_1  Fluid Mechanics 1: Forces and Energy","Classes","Thu","10:30am","12:30pm","2:00","","BA808","11-22​"
"​CHE10004_1_HS1_HAW_1/CL1/02","CHE10004_1_HS1_HAW_1  Introduction to Chemistry","Classes","Thu","12:30pm","2:30pm","2:00","","BA608","11-21​"
"​CHE10001_1_HS1_HAW_1/CL1/02","CHE10001_1_HS1_HAW_1  Chemistry 1","Classes","Thu","2:30pm","4:30pm","2:00","","CH203","11-21​"
